onset	duration	trial_type	value	sample
5.0	0.1	FixationOnset	2	10000
6.098	0.1	Cue	1	12196
7.1055	0.1	ISI Onset	3	14211
9.5345	0.1	FixationOnset	2	19069
10.634	0.1	Cue Start	5	21268
11.4755	0.1	Response	4	22951
11.8095	0.1	Cue	1	23619
13.094	0.1	ISI Onset	3	26188
15.5175	0.1	FixationOnset	2	31035
16.614	0.1	Cue	1	33228
17.6215	0.1	ISI Onset	3	35243
20.0335	0.1	FixationOnset	2	40067
21.1285	0.1	Cue	1	42257
22.1375	0.1	ISI Onset	3	44275
24.5835	0.1	FixationOnset	2	49167
25.6855	0.1	Cue Start	5	51371
26.2865	0.1	Cue	1	52573
26.757	0.1	ISI Onset	3	53514
29.1755	0.1	FixationOnset	2	58351
30.2745	0.1	Cue Start	5	60549
30.405	0.1	Cue	1	60810
31.3285	0.1	ISI Onset	3	62657
33.75	0.1	FixationOnset	2	67500
34.847	0.1	Cue	1	69694
35.8555	0.1	ISI Onset	3	71711
38.269	0.1	FixationOnset	2	76538
39.366	0.1	Cue	1	78732
40.3735	0.1	ISI Onset	3	80747
42.798	0.1	FixationOnset	2	85596
43.8935	0.1	Cue	1	87787
44.901	0.1	ISI Onset	3	89802
47.3315	0.1	FixationOnset	2	94663
48.427	0.1	Cue	1	96854
49.435	0.1	ISI Onset	3	98870
51.8495	0.1	FixationOnset	2	103699
52.945	0.1	Cue Start	5	105890
53.96	0.1	ISI Onset	3	107920
54.225	0.1	Cue	1	108450
56.396	0.1	FixationOnset	2	112792
57.498	0.1	Cue	1	114996
58.506	0.1	ISI Onset	3	117012
60.942	0.1	FixationOnset	2	121884
62.0375	0.1	Cue	1	124075
63.0465	0.1	ISI Onset	3	126093
65.453	0.1	FixationOnset	2	130906
66.549	0.1	Cue Start	5	133098
67.561	0.1	ISI Onset	3	135122
67.7505	0.1	Cue	1	135501
69.998	0.1	FixationOnset	2	139996
71.095	0.1	Cue	1	142190
72.1025	0.1	ISI Onset	3	144205
74.524	0.1	FixationOnset	2	149048
75.6185	0.1	Cue	1	151237
76.6275	0.1	ISI Onset	3	153255
79.0675	0.1	FixationOnset	2	158135
80.1685	0.1	Cue	1	160337
81.1755	0.1	ISI Onset	3	162351
83.5835	0.1	FixationOnset	2	167167
84.6815	0.1	Cue	1	169363
85.6885	0.1	ISI Onset	3	171377
88.1225	0.1	FixationOnset	2	176245
89.218	0.1	Cue	1	178436
90.225	0.1	ISI Onset	3	180450
92.641	0.1	FixationOnset	2	185282
93.7415	0.1	Cue Start	5	187483
94.7935	0.1	ISI Onset	3	189587
95.2825	0.1	Cue	1	190565
97.238	0.1	FixationOnset	2	194476
98.3335	0.1	Cue	1	196667
99.342	0.1	ISI Onset	3	198684
101.7485	0.1	FixationOnset	2	203497
102.8435	0.1	Cue	1	205687
103.8515	0.1	ISI Onset	3	207703
106.274	0.1	FixationOnset	2	212548
107.371	0.1	Cue Start	5	214742
107.5015	0.1	Cue	1	215003
108.3785	0.1	ISI Onset	3	216757
110.7935	0.1	FixationOnset	2	221587
112.7835	0.1	Response	4	225567
113.8795	0.1	Cue	1	227759
114.3855	0.1	ISI Onset	3	228771
121.353	0.1	FixationOnset	2	242706
122.4485	0.1	Cue	1	244897
123.4545	0.1	ISI Onset	3	246909
125.8695	0.1	FixationOnset	2	251739
126.9645	0.1	Cue Start	5	253929
127.981	0.1	ISI Onset	3	255962
128.2445	0.1	Cue	1	256489
130.4145	0.1	FixationOnset	2	260829
131.5105	0.1	Cue	1	263021
132.518	0.1	ISI Onset	3	265036
134.937	0.1	FixationOnset	2	269874
136.034	0.1	Cue	1	272068
137.0415	0.1	ISI Onset	3	274083
139.474	0.1	FixationOnset	2	278948
140.571	0.1	Cue	1	281142
141.58	0.1	ISI Onset	3	283160
144.0155	0.1	FixationOnset	2	288031
145.1175	0.1	Cue Start	5	290235
146.1255	0.1	ISI Onset	3	292251
146.319	0.1	Cue	1	292638
148.5415	0.1	FixationOnset	2	297083
149.6365	0.1	Cue Start	5	299273
149.767	0.1	Cue	1	299534
150.3355	0.1	Response	4	300671
151.941	0.1	ISI Onset	3	303882
158.891	0.1	FixationOnset	2	317782
159.9855	0.1	Cue Start	5	319971
160.9945	0.1	ISI Onset	3	321989
161.5265	0.1	Cue	1	323053
163.4215	0.1	FixationOnset	2	326843
