name	x	y	z	size
RAMY1	0.017722388530470094	-0.0022017957571564967	-0.012285331215434202	n/a
RAMY2	0.02060052354598078	-0.00220179524343667	-0.012161811740339337	n/a
RAMY3	0.02487411986275659	-0.0022017951376164776	-0.012532370885289315	n/a
RAMY4	0.028013904844299345	-0.00022882173810892525	-0.013149967835726473	n/a
RAMY5	0.031066472390235002	-0.00022882236932488496	-0.013520525521789922	n/a
RAMY6	0.0346423381748681	-0.00022882164267199238	-0.013891083444402385	n/a
RAMY7	0.038479853824689395	0.0002644217134134334	-0.014261642823428945	n/a
RAMY8	0.0417940696055066	0.0014975288455974039	-0.014879239374444232	n/a
RAMY9	0.045369934104645175	0.0022373942383487285	-0.014879239911563612	n/a
RAMY10	0.048945800748418054	0.0027306364853602627	-0.014879239680859614	n/a
RAMY11	0.052085585134834134	0.003470500946379682	-0.01574387619875465	n/a
RAMY12	0.055835883069627744	0.003470501536805072	-0.016114434874335178	n/a
RAH1	0.01706289030594203	-0.008127397608141431	-0.01478110125148803	n/a
RAH2	0.020115458095062974	-0.00812739637365475	-0.014163504302833946	n/a
RAH3	0.0236913237186441	-0.008127396708272791	-0.01403998420293728	n/a
RAH4	0.02665667669105845	-0.007387531773052685	-0.013669425529133854	n/a
RAH5	0.0307558397688353	-0.007387532668067175	-0.013545905869804347	n/a
RAH6	0.033633975337814724	-0.006154423706956772	-0.013545906435117862	n/a
RAH7	0.03782035472885374	-0.005907803619094916	-0.013545905934414407	n/a
RAH8	0.04104735636265616	-0.005907803430524183	-0.012434231773823821	n/a
RAH9	0.04462322214728926	-0.005907802703871294	-0.012804789696436291	n/a
RAH10	0.047850222466835166	-0.005907802614320402	-0.012681269908940519	n/a
RAH11	0.051774950846889246	-0.00590780294447877	-0.012310712144111773	n/a
RAH12	0.05500195487758103	-0.005907802551762892	-0.012187192471825141	n/a
RSTGPH1	0.014931469187817677	-0.03154976401781709	-0.01043253945659106	n/a
RSTGPH2	0.017984036966559543	-0.0315497644773751	-0.008579747349655062	n/a
RSTGPH3	0.021298254142806467	-0.030316656610842103	-0.007468071293617781	n/a
RSTGPH4	0.024525254232760817	-0.03031665614535669	-0.006109357962158987	n/a
