onset	duration	trial_type	value	sample
5.0	0.1	FixationOnset	2	5000
6.097	0.1	Cue	1	6097
7.108	0.1	ISI Onset	3	7108
9.533	0.1	FixationOnset	2	9533
12.364	0.1	Cue Start	5	12364
12.872	0.1	ISI Onset	3	12872
12.965	0.1	Cue	1	12965
15.312	0.1	FixationOnset	2	15312
16.409	0.1	Cue	1	16409
17.42	0.1	ISI Onset	3	17420
19.834	0.1	FixationOnset	2	19834
20.935	0.1	Cue Start	5	20935
21.973	0.1	ISI Onset	3	21973
22.215	0.1	Cue	1	22215
24.401	0.1	FixationOnset	2	24401
25.502	0.1	Cue	1	25502
26.511	0.1	ISI Onset	3	26511
28.95	0.1	FixationOnset	2	28950
30.049	0.1	Cue Start	5	30049
31.131	0.1	ISI Onset	3	31131
31.146	0.1	Cue	1	31146
33.551	0.1	FixationOnset	2	33551
34.651	0.1	Cue Start	5	34651
35.663	0.1	ISI Onset	3	35663
35.696	0.1	Cue	1	35696
38.101	0.1	FixationOnset	2	38101
39.201	0.1	Cue	1	39201
40.215	0.1	ISI Onset	3	40215
42.634	0.1	FixationOnset	2	42634
43.734	0.1	Cue	1	43734
44.744	0.1	ISI Onset	3	44744
47.168	0.1	FixationOnset	2	47168
48.266	0.1	Cue	1	48266
49.27	0.1	ISI Onset	3	49270
51.698	0.1	FixationOnset	2	51698
52.806	0.1	Cue	1	52806
53.815	0.1	ISI Onset	3	53815
56.249	0.1	FixationOnset	2	56249
57.349	0.1	Cue	1	57349
58.36	0.1	ISI Onset	3	58360
60.781	0.1	FixationOnset	2	60781
61.88	0.1	Cue Start	5	61880
62.951	0.1	Cue	1	62951
62.996	0.1	ISI Onset	3	62996
65.413	0.1	FixationOnset	2	65413
66.522	0.1	Cue Start	5	66522
67.525	0.1	ISI Onset	3	67525
67.593	0.1	Cue	1	67593
69.946	0.1	FixationOnset	2	69946
71.046	0.1	Cue	1	71046
72.058	0.1	ISI Onset	3	72058
74.511	0.1	FixationOnset	2	74511
75.615	0.1	Cue	1	75615
76.621	0.1	ISI Onset	3	76621
79.045	0.1	FixationOnset	2	79045
80.143	0.1	Cue	1	80143
81.148	0.1	ISI Onset	3	81148
83.56	0.1	FixationOnset	2	83560
84.662	0.1	Cue Start	5	84662
85.668	0.1	ISI Onset	3	85668
85.759	0.1	Cue	1	85759
88.11	0.1	FixationOnset	2	88110
89.209	0.1	Cue Start	5	89209
90.221	0.1	ISI Onset	3	90221
90.489	0.1	Cue	1	90489
92.66	0.1	FixationOnset	2	92660
93.759	0.1	Cue	1	93759
94.78	0.1	ISI Onset	3	94780
97.226	0.1	FixationOnset	2	97226
98.326	0.1	Cue Start	5	98326
99.347	0.1	ISI Onset	3	99347
99.528	0.1	Cue	1	99528
101.776	0.1	FixationOnset	2	101776
102.886	0.1	Cue Start	5	102886
103.902	0.1	ISI Onset	3	103902
103.983	0.1	Cue	1	103983
106.325	0.1	FixationOnset	2	106325
107.196	0.1	Response	4	107196
108.296	0.1	Cue	1	108296
108.804	0.1	ISI Onset	3	108804
111.241	0.1	FixationOnset	2	111241
112.344	0.1	Cue Start	5	112344
113.351	0.1	ISI Onset	3	113351
113.546	0.1	Cue	1	113546
115.788	0.1	FixationOnset	2	115788
116.891	0.1	Cue	1	116891
117.9	0.1	ISI Onset	3	117900
120.322	0.1	FixationOnset	2	120322
121.424	0.1	Cue	1	121424
122.44	0.1	ISI Onset	3	122440
124.871	0.1	FixationOnset	2	124871
125.968	0.1	Cue	1	125968
126.983	0.1	ISI Onset	3	126983
129.42	0.1	FixationOnset	2	129420
133.035	0.1	Cue Start	5	133035
133.55	0.1	ISI Onset	3	133550
135.046	0.1	Cue	1	135046
135.987	0.1	FixationOnset	2	135987
137.086	0.1	Cue	1	137086
138.096	0.1	ISI Onset	3	138096
140.521	0.1	FixationOnset	2	140521
141.621	0.1	Cue	1	141621
142.629	0.1	ISI Onset	3	142629
145.055	0.1	FixationOnset	2	145055
146.162	0.1	Cue Start	5	146162
147.171	0.1	ISI Onset	3	147171
148.173	0.1	Cue	1	148173
149.606	0.1	FixationOnset	2	149606
150.706	0.1	Cue	1	150706
151.716	0.1	ISI Onset	3	151716
154.139	0.1	FixationOnset	2	154139
155.235	0.1	Cue	1	155235
156.247	0.1	ISI Onset	3	156247
158.673	0.1	FixationOnset	2	158673
159.77	0.1	Cue	1	159770
160.773	0.1	ISI Onset	3	160773
163.206	0.1	FixationOnset	2	163206
163.936	0.1	Response	4	163936
165.047	0.1	Cue	1	165047
165.564	0.1	ISI Onset	3	165564
168.007	0.1	FixationOnset	2	168007
169.106	0.1	Cue	1	169106
170.123	0.1	ISI Onset	3	170123
172.54	0.1	FixationOnset	2	172540
175.276	0.1	Cue Start	5	175276
175.407	0.1	Cue	1	175407
175.782	0.1	ISI Onset	3	175782
178.222	0.1	FixationOnset	2	178222
179.324	0.1	Cue	1	179324
180.336	0.1	ISI Onset	3	180336
182.752	0.1	FixationOnset	2	182752
183.851	0.1	Cue Start	5	183851
184.951	0.1	ISI Onset	3	184951
185.392	0.1	Cue	1	185392
187.383	0.1	FixationOnset	2	187383
188.48	0.1	Cue	1	188480
189.485	0.1	ISI Onset	3	189485
191.914	0.1	FixationOnset	2	191914
193.019	0.1	Cue Start	5	193019
193.15	0.1	Cue	1	193150
194.024	0.1	ISI Onset	3	194024
196.462	0.1	FixationOnset	2	196462
197.562	0.1	Cue Start	5	197562
198.637	0.1	ISI Onset	3	198637
198.842	0.1	Cue	1	198842
201.061	0.1	FixationOnset	2	201061
202.161	0.1	Cue Start	5	202161
203.171	0.1	ISI Onset	3	203171
203.441	0.1	Cue	1	203441
205.593	0.1	FixationOnset	2	205593
206.688	0.1	Cue Start	5	206688
206.819	0.1	Cue	1	206819
207.703	0.1	ISI Onset	3	207703
210.142	0.1	FixationOnset	2	210142
211.252	0.1	Cue Start	5	211252
211.853	0.1	Cue	1	211853
212.263	0.1	ISI Onset	3	212263
214.707	0.1	FixationOnset	2	214707
215.804	0.1	Cue	1	215804
216.806	0.1	ISI Onset	3	216806
219.24	0.1	FixationOnset	2	219240
220.338	0.1	Cue Start	5	220338
221.349	0.1	ISI Onset	3	221349
222.349	0.1	Cue	1	222349
223.755	0.1	FixationOnset	2	223755
225.126	0.1	Response	4	225126
226.228	0.1	Cue	1	226228
226.735	0.1	ISI Onset	3	226735
229.172	0.1	FixationOnset	2	229172
230.272	0.1	Cue	1	230272
231.284	0.1	ISI Onset	3	231284
233.719	0.1	FixationOnset	2	233719
234.814	0.1	Cue	1	234814
235.825	0.1	ISI Onset	3	235825
238.271	0.1	FixationOnset	2	238271
239.371	0.1	Cue	1	239371
240.388	0.1	ISI Onset	3	240388
242.806	0.1	FixationOnset	2	242806
243.914	0.1	Cue	1	243914
244.93	0.1	ISI Onset	3	244930
247.357	0.1	FixationOnset	2	247357
247.993	0.1	Response	4	247993
249.096	0.1	Cue	1	249096
249.606	0.1	ISI Onset	3	249606
252.026	0.1	FixationOnset	2	252026
253.128	0.1	Cue	1	253128
254.134	0.1	ISI Onset	3	254134
256.562	0.1	FixationOnset	2	256562
257.669	0.1	Cue Start	5	257669
258.683	0.1	ISI Onset	3	258683
259.21	0.1	Cue	1	259210
261.113	0.1	FixationOnset	2	261113
262.212	0.1	Cue Start	5	262212
263.222	0.1	ISI Onset	3	263222
263.492	0.1	Cue	1	263492
265.649	0.1	FixationOnset	2	265649
266.748	0.1	Cue	1	266748
267.754	0.1	ISI Onset	3	267754
270.184	0.1	FixationOnset	2	270184
271.284	0.1	Cue Start	5	271284
271.885	0.1	Cue	1	271885
272.294	0.1	ISI Onset	3	272294
274.719	0.1	FixationOnset	2	274719
275.819	0.1	Cue	1	275819
276.827	0.1	ISI Onset	3	276827
279.251	0.1	FixationOnset	2	279251
280.35	0.1	Cue	1	280350
281.359	0.1	ISI Onset	3	281359
283.817	0.1	FixationOnset	2	283817
284.917	0.1	Cue	1	284917
285.933	0.1	ISI Onset	3	285933
288.366	0.1	FixationOnset	2	288366
289.474	0.1	Cue Start	5	289474
289.605	0.1	Cue	1	289605
290.484	0.1	ISI Onset	3	290484
292.897	0.1	FixationOnset	2	292897
293.994	0.1	Cue	1	293994
294.997	0.1	ISI Onset	3	294997
301.976	0.1	FixationOnset	2	301976
303.076	0.1	Cue	1	303076
304.086	0.1	ISI Onset	3	304086
306.507	0.1	FixationOnset	2	306507
307.606	0.1	Cue	1	307606
308.628	0.1	ISI Onset	3	308628
311.088	0.1	FixationOnset	2	311088
312.182	0.1	Cue	1	312182
313.187	0.1	ISI Onset	3	313187
315.603	0.1	FixationOnset	2	315603
316.738	0.1	Response	4	316738
317.84	0.1	Cue	1	317840
318.345	0.1	ISI Onset	3	318345
320.769	0.1	FixationOnset	2	320769
321.873	0.1	Cue Start	5	321873
322.884	0.1	ISI Onset	3	322884
322.944	0.1	Cue	1	322944
325.318	0.1	FixationOnset	2	325318
326.428	0.1	Cue Start	5	326428
327.439	0.1	ISI Onset	3	327439
328.439	0.1	Cue	1	328439
329.867	0.1	FixationOnset	2	329867
330.968	0.1	Cue	1	330968
331.984	0.1	ISI Onset	3	331984
334.402	0.1	FixationOnset	2	334402
335.501	0.1	Cue	1	335501
336.513	0.1	ISI Onset	3	336513
338.935	0.1	FixationOnset	2	338935
340.033	0.1	Cue	1	340033
341.043	0.1	ISI Onset	3	341043
343.488	0.1	FixationOnset	2	343488
344.585	0.1	Cue	1	344585
345.595	0.1	ISI Onset	3	345595
348.006	0.1	FixationOnset	2	348006
349.11	0.1	Cue	1	349110
350.117	0.1	ISI Onset	3	350117
352.558	0.1	FixationOnset	2	352558
353.66	0.1	Cue Start	5	353660
354.261	0.1	Cue	1	354261
354.674	0.1	ISI Onset	3	354674
357.092	0.1	FixationOnset	2	357092
358.186	0.1	Cue	1	358186
359.196	0.1	ISI Onset	3	359196
361.626	0.1	FixationOnset	2	361626
362.726	0.1	Cue	1	362726
363.735	0.1	ISI Onset	3	363735
366.162	0.1	FixationOnset	2	366162
367.259	0.1	Cue Start	5	367259
368.264	0.1	ISI Onset	3	368264
368.33	0.1	Cue	1	368330
370.71	0.1	FixationOnset	2	370710
371.805	0.1	Cue	1	371805
372.814	0.1	ISI Onset	3	372814
375.225	0.1	FixationOnset	2	375225
376.203	0.1	Response	4	376203
377.307	0.1	Cue	1	377307
377.816	0.1	ISI Onset	3	377816
