onset	duration	trial_type	value	sample
5.0	0.1	FixationOnset	2	5000
6.1	0.1	Cue	1	6100
7.106	0.1	ISI Onset	3	7106
14.109	0.1	FixationOnset	2	14109
15.23	0.1	Cue	1	15230
16.237	0.1	ISI Onset	3	16237
23.208	0.1	FixationOnset	2	23208
24.318	0.1	Cue	1	24318
25.335	0.1	ISI Onset	3	25335
27.755	0.1	FixationOnset	2	27755
28.866	0.1	Cue Start	5	28866
30.021	0.1	ISI Onset	3	30021
30.068	0.1	Cue	1	30068
32.471	0.1	FixationOnset	2	32471
33.566	0.1	Cue Start	5	33566
33.697	0.1	Cue	1	33697
34.609	0.1	ISI Onset	3	34609
41.571	0.1	FixationOnset	2	41571
42.672	0.1	Cue	1	42672
43.691	0.1	ISI Onset	3	43691
46.121	0.1	FixationOnset	2	46121
47.222	0.1	Cue	1	47222
48.23	0.1	ISI Onset	3	48230
50.683	0.1	FixationOnset	2	50683
51.785	0.1	Cue Start	5	51785
52.99	0.1	ISI Onset	3	52990
53.065	0.1	Cue	1	53065
64.6	0.1	FixationOnset	2	64600
65.695	0.1	Cue	1	65695
66.714	0.1	ISI Onset	3	66714
91.193	0.1	FixationOnset	2	91193
92.294	0.1	Cue	1	92294
93.304	0.1	ISI Onset	3	93304
95.726	0.1	FixationOnset	2	95726
96.836	0.1	Cue Start	5	96836
97.927	0.1	ISI Onset	3	97927
98.116	0.1	Cue	1	98116
100.375	0.1	FixationOnset	2	100375
101.477	0.1	Cue	1	101477
102.484	0.1	ISI Onset	3	102484
104.924	0.1	FixationOnset	2	104924
106.022	0.1	Cue Start	5	106022
107.104	0.1	ISI Onset	3	107104
107.119	0.1	Cue	1	107119
109.523	0.1	FixationOnset	2	109523
110.63	0.1	Cue Start	5	110630
111.644	0.1	ISI Onset	3	111644
111.675	0.1	Cue	1	111675
118.643	0.1	FixationOnset	2	118643
119.748	0.1	Cue	1	119748
120.763	0.1	ISI Onset	3	120763
123.177	0.1	FixationOnset	2	123177
124.278	0.1	Cue	1	124278
125.296	0.1	ISI Onset	3	125296
127.728	0.1	FixationOnset	2	127728
128.825	0.1	Cue	1	128825
129.83	0.1	ISI Onset	3	129830
132.264	0.1	FixationOnset	2	132264
133.362	0.1	Cue	1	133362
134.382	0.1	ISI Onset	3	134382
136.816	0.1	FixationOnset	2	136816
137.914	0.1	Cue Start	5	137914
138.985	0.1	Cue	1	138985
139.071	0.1	ISI Onset	3	139071
141.5	0.1	FixationOnset	2	141500
142.61	0.1	Cue Start	5	142610
143.621	0.1	ISI Onset	3	143621
143.681	0.1	Cue	1	143681
146.068	0.1	FixationOnset	2	146068
147.171	0.1	Cue	1	147171
148.18	0.1	ISI Onset	3	148180
150.618	0.1	FixationOnset	2	150618
151.73	0.1	Cue	1	151730
152.733	0.1	ISI Onset	3	152733
155.154	0.1	FixationOnset	2	155154
156.26	0.1	Cue	1	156260
157.272	0.1	ISI Onset	3	157272
159.705	0.1	FixationOnset	2	159705
160.809	0.1	Cue Start	5	160809
161.823	0.1	ISI Onset	3	161823
161.906	0.1	Cue	1	161906
