onset	duration	trial_type	value	sample
5.0	0.1	FixationOnset	2	5000
6.101	0.1	Cue	1	6101
7.117	0.1	ISI Onset	3	7117
9.549	0.1	FixationOnset	2	9549
10.65	0.1	Cue	1	10650
11.664	0.1	ISI Onset	3	11664
14.114	0.1	FixationOnset	2	14114
15.219	0.1	Cue	1	15219
16.227	0.1	ISI Onset	3	16227
18.661	0.1	FixationOnset	2	18661
19.763	0.1	Cue	1	19763
20.765	0.1	ISI Onset	3	20765
23.192	0.1	FixationOnset	2	23192
24.295	0.1	Cue Start	5	24295
25.497	0.1	Cue	1	25497
25.5	0.1	ISI Onset	3	25500
27.922	0.1	FixationOnset	2	27922
29.033	0.1	Cue Start	5	29033
29.164	0.1	Cue	1	29164
30.082	0.1	ISI Onset	3	30082
37.086	0.1	FixationOnset	2	37086
38.195	0.1	Cue	1	38195
39.216	0.1	ISI Onset	3	39216
41.651	0.1	FixationOnset	2	41651
42.756	0.1	Cue	1	42756
43.759	0.1	ISI Onset	3	43759
46.198	0.1	FixationOnset	2	46198
47.302	0.1	Cue Start	5	47302
48.362	0.1	ISI Onset	3	48362
48.582	0.1	Cue	1	48582
50.781	0.1	FixationOnset	2	50781
51.883	0.1	Cue Start	5	51883
52.916	0.1	ISI Onset	3	52916
53.085	0.1	Cue	1	53085
55.346	0.1	FixationOnset	2	55346
56.446	0.1	Cue Start	5	56446
57.489	0.1	ISI Onset	3	57489
57.491	0.1	Cue	1	57491
59.91	0.1	FixationOnset	2	59910
61.009	0.1	Cue	1	61009
62.03	0.1	ISI Onset	3	62030
64.475	0.1	FixationOnset	2	64475
65.574	0.1	Cue	1	65574
66.595	0.1	ISI Onset	3	66595
69.022	0.1	FixationOnset	2	69022
70.131	0.1	Cue Start	5	70131
71.192	0.1	ISI Onset	3	71192
71.254	0.1	Cue	1	71254
73.619	0.1	FixationOnset	2	73619
74.721	0.1	Cue	1	74721
75.725	0.1	ISI Onset	3	75725
78.166	0.1	FixationOnset	2	78166
79.266	0.1	Cue Start	5	79266
79.743	0.1	Response	4	79743
79.867	0.1	Cue	1	79867
81.395	0.1	ISI Onset	3	81395
83.797	0.1	FixationOnset	2	83797
84.906	0.1	Cue	1	84906
85.917	0.1	ISI Onset	3	85917
88.379	0.1	FixationOnset	2	88379
89.494	0.1	Cue Start	5	89494
90.553	0.1	ISI Onset	3	90553
90.774	0.1	Cue	1	90774
92.976	0.1	FixationOnset	2	92976
94.076	0.1	Cue	1	94076
95.088	0.1	ISI Onset	3	95088
97.525	0.1	FixationOnset	2	97525
98.627	0.1	Cue Start	5	98627
99.686	0.1	ISI Onset	3	99686
99.724	0.1	Cue	1	99724
102.105	0.1	FixationOnset	2	102105
103.204	0.1	Cue Start	5	103204
104.224	0.1	ISI Onset	3	104224
104.249	0.1	Cue	1	104249
106.654	0.1	FixationOnset	2	106654
107.755	0.1	Cue	1	107755
108.776	0.1	ISI Onset	3	108776
111.219	0.1	FixationOnset	2	111219
112.315	0.1	Cue	1	112315
113.338	0.1	ISI Onset	3	113338
115.75	0.1	FixationOnset	2	115750
116.855	0.1	Cue	1	116855
117.864	0.1	ISI Onset	3	117864
120.298	0.1	FixationOnset	2	120298
121.406	0.1	Cue	1	121406
122.413	0.1	ISI Onset	3	122413
124.828	0.1	FixationOnset	2	124828
125.935	0.1	Cue	1	125935
126.95	0.1	ISI Onset	3	126950
129.393	0.1	FixationOnset	2	129393
130.489	0.1	Cue Start	5	130489
131.56	0.1	Cue	1	131560
131.633	0.1	ISI Onset	3	131633
134.073	0.1	FixationOnset	2	134073
135.184	0.1	Cue Start	5	135184
136.203	0.1	ISI Onset	3	136203
136.255	0.1	Cue	1	136255
138.637	0.1	FixationOnset	2	138637
139.748	0.1	Cue	1	139748
140.756	0.1	ISI Onset	3	140756
143.202	0.1	FixationOnset	2	143202
144.303	0.1	Cue	1	144303
145.306	0.1	ISI Onset	3	145306
147.75	0.1	FixationOnset	2	147750
148.853	0.1	Cue	1	148853
149.871	0.1	ISI Onset	3	149871
152.296	0.1	FixationOnset	2	152296
153.398	0.1	Cue Start	5	153398
154.412	0.1	ISI Onset	3	154412
154.495	0.1	Cue	1	154495
156.83	0.1	FixationOnset	2	156830
157.93	0.1	Cue Start	5	157930
158.941	0.1	ISI Onset	3	158941
159.21	0.1	Cue	1	159210
161.395	0.1	FixationOnset	2	161395
162.506	0.1	Cue	1	162506
163.525	0.1	ISI Onset	3	163525
165.959	0.1	FixationOnset	2	165959
167.058	0.1	Cue Start	5	167058
168.069	0.1	ISI Onset	3	168069
168.26	0.1	Cue	1	168260
170.474	0.1	FixationOnset	2	170474
171.576	0.1	Cue Start	5	171576
172.585	0.1	ISI Onset	3	172585
172.673	0.1	Cue	1	172673
175.022	0.1	FixationOnset	2	175022
177.753	0.1	Response	4	177753
178.867	0.1	Cue	1	178867
179.382	0.1	ISI Onset	3	179382
181.818	0.1	FixationOnset	2	181818
182.917	0.1	Cue Start	5	182917
183.927	0.1	ISI Onset	3	183927
184.119	0.1	Cue	1	184119
186.367	0.1	FixationOnset	2	186367
187.469	0.1	Cue	1	187469
188.487	0.1	ISI Onset	3	188487
190.931	0.1	FixationOnset	2	190931
192.04	0.1	Cue	1	192040
193.049	0.1	ISI Onset	3	193049
195.496	0.1	FixationOnset	2	195496
196.591	0.1	Cue	1	196591
197.597	0.1	ISI Onset	3	197597
200.027	0.1	FixationOnset	2	200027
201.127	0.1	Cue Start	5	201127
203.03	0.1	Response	4	203030
203.138	0.1	Cue	1	203138
204.721	0.1	ISI Onset	3	204721
207.124	0.1	FixationOnset	2	207124
208.224	0.1	Cue	1	208224
209.239	0.1	ISI Onset	3	209239
211.688	0.1	FixationOnset	2	211688
212.79	0.1	Cue	1	212790
213.795	0.1	ISI Onset	3	213795
216.204	0.1	FixationOnset	2	216204
217.306	0.1	Cue Start	5	217306
218.315	0.1	ISI Onset	3	218315
219.317	0.1	Cue	1	219317
220.736	0.1	FixationOnset	2	220736
221.848	0.1	Cue	1	221848
222.867	0.1	ISI Onset	3	222867
225.317	0.1	FixationOnset	2	225317
226.429	0.1	Cue	1	226429
227.448	0.1	ISI Onset	3	227448
229.867	0.1	FixationOnset	2	229867
230.972	0.1	Cue	1	230972
231.976	0.1	ISI Onset	3	231976
234.415	0.1	FixationOnset	2	234415
235.086	0.1	Response	4	235086
236.185	0.1	Cue	1	236185
236.69	0.1	ISI Onset	3	236690
239.113	0.1	FixationOnset	2	239113
240.216	0.1	Cue	1	240216
241.229	0.1	ISI Onset	3	241229
243.678	0.1	FixationOnset	2	243678
244.783	0.1	Cue Start	5	244783
244.914	0.1	Cue	1	244914
245.673	0.1	Response	4	245673
247.286	0.1	ISI Onset	3	247286
249.707	0.1	FixationOnset	2	249707
250.807	0.1	Cue	1	250807
251.827	0.1	ISI Onset	3	251827
254.255	0.1	FixationOnset	2	254255
255.365	0.1	Cue Start	5	255365
256.415	0.1	ISI Onset	3	256415
256.906	0.1	Cue	1	256906
258.868	0.1	FixationOnset	2	258868
259.978	0.1	Cue	1	259978
260.998	0.1	ISI Onset	3	260998
263.431	0.1	FixationOnset	2	263431
264.531	0.1	Cue Start	5	264531
264.662	0.1	Cue	1	264662
265.545	0.1	ISI Onset	3	265545
267.98	0.1	FixationOnset	2	267980
269.08	0.1	Cue Start	5	269080
270.13	0.1	ISI Onset	3	270130
270.36	0.1	Cue	1	270360
272.56	0.1	FixationOnset	2	272560
273.67	0.1	Cue Start	5	273670
274.68	0.1	ISI Onset	3	274680
274.95	0.1	Cue	1	274950
277.125	0.1	FixationOnset	2	277125
278.22	0.1	Cue Start	5	278220
278.351	0.1	Cue	1	278351
279.235	0.1	ISI Onset	3	279235
281.656	0.1	FixationOnset	2	281656
282.768	0.1	Cue Start	5	282768
283.369	0.1	Cue	1	283369
